2018.01.19,18:00,1.24492,1.24545,1.24459,1.24540,1534
2018.01.19,18:15,1.24538,1.24557,1.24484,1.24517,1326
2018.01.19,18:30,1.24516,1.24525,1.24461,1.24514,1146
2018.01.19,18:45,1.24513,1.24638,1.24458,1.24559,1126
2018.01.19,19:00,1.24561,1.24565,1.24468,1.24527,1068
2018.01.19,19:15,1.24522,1.24538,1.24500,1.24522,688
2018.01.19,19:30,1.24525,1.24649,1.24525,1.24632,876
2018.01.19,19:45,1.24632,1.24787,1.24598,1.24754,1056
2018.01.19,20:00,1.24754,1.24765,1.24679,1.24688,897
2018.01.19,20:15,1.24689,1.24717,1.24648,1.24695,688
2018.01.19,20:30,1.24697,1.24752,1.24686,1.24742,487
2018.01.19,20:45,1.24741,1.24753,1.24675,1.24743,692
2018.01.19,21:00,1.24742,1.24784,1.24684,1.24776,848
2018.01.19,21:15,1.24776,1.24808,1.24734,1.24783,593
2018.01.19,21:30,1.24782,1.24810,1.24749,1.24796,444
2018.01.19,21:45,1.24795,1.24813,1.24776,1.24804,555
2018.01.19,22:00,1.24805,1.24837,1.24796,1.24827,430
